county,precinct,office,district,candidate,party,votes
Deschutes,Precinct 02,U.S. House,2,Write-In,DEM,5
Deschutes,Precinct 02,U.S. House,2,Over Votes,DEM,0
Deschutes,Precinct 02,U.S. House,2,Under Votes,DEM,55
Deschutes,Precinct 02,U.S. House,2,Ballots Cast,REP,627
Deschutes,Precinct 02,U.S. House,2,Registered  Voters,REP,0
Deschutes,Precinct 02,U.S. House,2,Randy Pollock,REP,24
Deschutes,Precinct 02,U.S. House,2,Greg Walden,REP,487
Deschutes,Precinct 02,U.S. House,2,Paul J Romero Jr,REP,59
Deschutes,Precinct 02,U.S. House,2,Write-In,REP,4
Deschutes,Precinct 02,U.S. House,2,Over Votes,REP,0
Deschutes,Precinct 02,U.S. House,2,Under Votes,REP,53
Deschutes,Precinct 02,U.S. House,2,Ballots Cast,IND,73
Deschutes,Precinct 02,U.S. House,2,Registered  Voters,IND,0
Deschutes,Precinct 02,U.S. House,2,Mark R Roberts,IND,27
Deschutes,Precinct 02,U.S. House,2,Write-In,IND,16
Deschutes,Precinct 02,U.S. House,2,Over Votes,IND,0
Deschutes,Precinct 02,U.S. House,2,Under Votes,IND,30
Deschutes,Precinct 02,Governor,,Ballots Cast,DEM,432
Deschutes,Precinct 02,Governor,,Registered  Voters,DEM,0
Deschutes,Precinct 02,Governor,,Ed Jones,DEM,27
Deschutes,Precinct 02,Governor,,Kate Brown,DEM,336
Deschutes,Precinct 02,Governor,,Candace Neville,DEM,30
Deschutes,Precinct 02,Governor,,Write-In,DEM,15
Deschutes,Precinct 02,Governor,,Over Votes,DEM,0
Deschutes,Precinct 02,Governor,,Under Votes,DEM,24
Deschutes,Precinct 02,Governor,,Ballots Cast,REP,627
Deschutes,Precinct 02,Governor,,Registered  Voters,REP,0
Deschutes,Precinct 02,Governor,,Knute Buehler,REP,424
Deschutes,Precinct 02,Governor,,Keenan W Bohach,REP,2
Deschutes,Precinct 02,Governor,,Greg C Wooldridge,REP,59
Deschutes,Precinct 02,Governor,,Jonathan I Edwards III,REP,0
Deschutes,Precinct 02,Governor,,David W Stauffer,REP,2
Deschutes,Precinct 02,Governor,,Jeff Smith,REP,2
Deschutes,Precinct 02,Governor,,Jack W Tracy,REP,0
Deschutes,Precinct 02,Governor,,Brett Hyland,REP,1
Deschutes,Precinct 02,Governor,,Bruce Cuff,REP,2
Deschutes,Precinct 02,Governor,,Sam Carpenter,REP,122
Deschutes,Precinct 02,Governor,,Write-In,REP,0
Deschutes,Precinct 02,Governor,,Over Votes,REP,0
Deschutes,Precinct 02,Governor,,Under Votes,REP,13
Deschutes,Precinct 02,Governor,,Ballots Cast,IND,73
Deschutes,Precinct 02,Governor,,Registered  Voters,IND,0
Deschutes,Precinct 02,Governor,,Dan (Mr P) Pistoresi,IND,2
Deschutes,Precinct 02,Governor,,Skye J Allen,IND,5
Deschutes,Precinct 02,Governor,,Patrick Starnes,IND,8
Deschutes,Precinct 02,Governor,,Write-In,IND,32
Deschutes,Precinct 02,Governor,,Over Votes,IND,0
Deschutes,Precinct 02,Governor,,Under Votes,IND,26
Deschutes,Precinct 02,State House,54,Ballots Cast,DEM,432
Deschutes,Precinct 02,State House,54,Registered  Voters,DEM,0
Deschutes,Precinct 02,State House,54,Nathan K Boddie,DEM,323
Deschutes,Precinct 02,State House,54,Write-In,DEM,10
Deschutes,Precinct 02,State House,54,Over Votes,DEM,0
Deschutes,Precinct 02,State House,54,Under Votes,DEM,99
Deschutes,Precinct 02,State House,54,Ballots Cast,REP,627
Deschutes,Precinct 02,State House,54,Registered  Voters,REP,0
Deschutes,Precinct 02,State House,54,Cheri Helt,REP,436
Deschutes,Precinct 02,State House,54,Write-In,REP,2
Deschutes,Precinct 02,State House,54,Over Votes,REP,0
Deschutes,Precinct 02,State House,54,Under Votes,REP,189
Deschutes,Precinct 02,State House,54,Ballots Cast,IND,73
Deschutes,Precinct 02,State House,54,Registered  Voters,IND,0
Deschutes,Precinct 02,State House,54,Write-In,IND,22
Deschutes,Precinct 02,State House,54,Over Votes,IND,0
Deschutes,Precinct 02,State House,54,Under Votes,IND,51
Deschutes,Precinct 03,U.S. House,2,Ballots Cast,DEM,981
Deschutes,Precinct 03,U.S. House,2,Registered  Voters,DEM,0
Deschutes,Precinct 03,U.S. House,2,Eric Burnette,DEM,5
Deschutes,Precinct 03,U.S. House,2,Michael Byrne,DEM,3
Deschutes,Precinct 03,U.S. House,2,Tim S White,DEM,27
Deschutes,Precinct 03,U.S. House,2,Raz Mason,DEM,20
Deschutes,Precinct 03,U.S. House,2,Jamie McLeod Skinner,DEM,735
Deschutes,Precinct 03,U.S. House,2,James (Jim) Crary,DEM,31
Deschutes,Precinct 03,U.S. House,2,Jennifer (Jenni) Neahring,DEM,100
Deschutes,Precinct 03,U.S. House,2,Write-In,DEM,0
Deschutes,Precinct 03,U.S. House,2,Over Votes,DEM,1
Deschutes,Precinct 03,U.S. House,2,Under Votes,DEM,59
Deschutes,Precinct 03,U.S. House,2,Ballots Cast,REP,306
Deschutes,Precinct 03,U.S. House,2,Registered  Voters,REP,0
Deschutes,Precinct 03,U.S. House,2,Randy Pollock,REP,20
Deschutes,Precinct 03,U.S. House,2,Greg Walden,REP,214
Deschutes,Precinct 03,U.S. House,2,Paul J Romero Jr,REP,39
Deschutes,Precinct 03,U.S. House,2,Write-In,REP,3
Deschutes,Precinct 03,U.S. House,2,Over Votes,REP,0
Deschutes,Precinct 03,U.S. House,2,Under Votes,REP,30
Deschutes,Precinct 03,U.S. House,2,Ballots Cast,IND,98
Deschutes,Precinct 03,U.S. House,2,Registered  Voters,IND,0
Deschutes,Precinct 03,U.S. House,2,Mark R Roberts,IND,36
Deschutes,Precinct 03,U.S. House,2,Write-In,IND,22
Deschutes,Precinct 03,U.S. House,2,Over Votes,IND,0
Deschutes,Precinct 03,U.S. House,2,Under Votes,IND,40
Deschutes,Precinct 03,Governor,,Ballots Cast,DEM,981
Deschutes,Precinct 03,Governor,,Registered  Voters,DEM,0
Deschutes,Precinct 03,Governor,,Ed Jones,DEM,16
Deschutes,Precinct 03,Governor,,Kate Brown,DEM,873
Deschutes,Precinct 03,Governor,,Candace Neville,DEM,27
Deschutes,Precinct 03,Governor,,Write-In,DEM,13
Deschutes,Precinct 03,Governor,,Over Votes,DEM,0
Deschutes,Precinct 03,Governor,,Under Votes,DEM,52
Deschutes,Precinct 03,Governor,,Ballots Cast,REP,306
Deschutes,Precinct 03,Governor,,Registered  Voters,REP,0
Deschutes,Precinct 03,Governor,,Knute Buehler,REP,237
Deschutes,Precinct 03,Governor,,Keenan W Bohach,REP,0
Deschutes,Precinct 03,Governor,,Greg C Wooldridge,REP,17
Deschutes,Precinct 03,Governor,,Jonathan I Edwards III,REP,0
Deschutes,Precinct 03,Governor,,David W Stauffer,REP,1
Deschutes,Precinct 03,Governor,,Jeff Smith,REP,2
Deschutes,Precinct 03,Governor,,Jack W Tracy,REP,0
Deschutes,Precinct 03,Governor,,Brett Hyland,REP,1
Deschutes,Precinct 03,Governor,,Bruce Cuff,REP,1
Deschutes,Precinct 03,Governor,,Sam Carpenter,REP,35
Deschutes,Precinct 03,Governor,,Write-In,REP,1
Deschutes,Precinct 03,Governor,,Over Votes,REP,0
Deschutes,Precinct 03,Governor,,Under Votes,REP,11
Deschutes,Precinct 03,Governor,,Ballots Cast,IND,98
Deschutes,Precinct 03,Governor,,Registered  Voters,IND,0
Deschutes,Precinct 03,Governor,,Dan (Mr P) Pistoresi,IND,5
Deschutes,Precinct 03,Governor,,Skye J Allen,IND,4
Deschutes,Precinct 03,Governor,,Patrick Starnes,IND,17
Deschutes,Precinct 03,Governor,,Write-In,IND,39
Deschutes,Precinct 03,Governor,,Over Votes,IND,0
Deschutes,Precinct 03,Governor,,Under Votes,IND,33
Deschutes,Precinct 03,State House,54,Ballots Cast,DEM,981
Deschutes,Precinct 03,State House,54,Registered  Voters,DEM,0
Deschutes,Precinct 03,State House,54,Nathan K Boddie,DEM,810
Deschutes,Precinct 03,State House,54,Write-In,DEM,4
Deschutes,Precinct 03,State House,54,Over Votes,DEM,0
Deschutes,Precinct 03,State House,54,Under Votes,DEM,167
Deschutes,Precinct 03,State House,54,Ballots Cast,REP,306
Deschutes,Precinct 03,State House,54,Registered  Voters,REP,0
Deschutes,Precinct 03,State House,54,Cheri Helt,REP,185
Deschutes,Precinct 03,State House,54,Write-In,REP,4
Deschutes,Precinct 03,State House,54,Over Votes,REP,0
Deschutes,Precinct 03,State House,54,Under Votes,REP,117
Deschutes,Precinct 03,State House,54,Ballots Cast,IND,98
Deschutes,Precinct 03,State House,54,Registered  Voters,IND,0
Deschutes,Precinct 03,State House,54,Write-In,IND,30
Deschutes,Precinct 03,State House,54,Over Votes,IND,0
Deschutes,Precinct 03,State House,54,Under Votes,IND,68
Deschutes,Precinct 04,U.S. House,2,Ballots Cast,DEM,689
Deschutes,Precinct 04,U.S. House,2,Registered  Voters,DEM,0
Deschutes,Precinct 04,U.S. House,2,Eric Burnette,DEM,17
Deschutes,Precinct 04,U.S. House,2,Michael Byrne,DEM,8
Deschutes,Precinct 04,U.S. House,2,Tim S White,DEM,31
Deschutes,Precinct 04,U.S. House,2,Raz Mason,DEM,16
Deschutes,Precinct 04,U.S. House,2,Jamie McLeod Skinner,DEM,402
Deschutes,Precinct 04,U.S. House,2,James (Jim) Crary,DEM,48
Deschutes,Precinct 04,U.S. House,2,Jennifer (Jenni) Neahring,DEM,114
Deschutes,Precinct 04,U.S. House,2,Write-In,DEM,9
Deschutes,Precinct 04,U.S. House,2,Over Votes,DEM,1
Deschutes,Precinct 04,U.S. House,2,Under Votes,DEM,43
Deschutes,Precinct 04,U.S. House,2,Ballots Cast,REP,306
Deschutes,Precinct 04,U.S. House,2,Registered  Voters,REP,0
Deschutes,Precinct 04,U.S. House,2,Randy Pollock,REP,10
Deschutes,Precinct 04,U.S. House,2,Greg Walden,REP,226
Deschutes,Precinct 04,U.S. House,2,Paul J Romero Jr,REP,43
Deschutes,Precinct 04,U.S. House,2,Write-In,REP,3
Deschutes,Precinct 04,U.S. House,2,Over Votes,REP,0
Deschutes,Precinct 04,U.S. House,2,Under Votes,REP,24
Deschutes,Precinct 04,U.S. House,2,Ballots Cast,IND,45
Deschutes,Precinct 04,U.S. House,2,Registered  Voters,IND,0
Deschutes,Precinct 04,U.S. House,2,Mark R Roberts,IND,15
Deschutes,Precinct 04,U.S. House,2,Write-In,IND,13
Deschutes,Precinct 04,U.S. House,2,Over Votes,IND,0
Deschutes,Precinct 04,U.S. House,2,Under Votes,IND,17
Deschutes,Precinct 04,Governor,,Ballots Cast,DEM,688
Deschutes,Precinct 04,Governor,,Registered  Voters,DEM,0
Deschutes,Precinct 04,Governor,,Ed Jones,DEM,15
Deschutes,Precinct 04,Governor,,Kate Brown,DEM,624
Deschutes,Precinct 04,Governor,,Candace Neville,DEM,12
Deschutes,Precinct 04,Governor,,Write-In,DEM,12
Deschutes,Precinct 04,Governor,,Over Votes,DEM,0
Deschutes,Precinct 04,Governor,,Under Votes,DEM,25
Deschutes,Precinct 04,Governor,,Ballots Cast,REP,306
Deschutes,Precinct 04,Governor,,Registered  Voters,REP,0
Deschutes,Precinct 04,Governor,,Knute Buehler,REP,183
Deschutes,Precinct 04,Governor,,Keenan W Bohach,REP,0
Deschutes,Precinct 04,Governor,,Greg C Wooldridge,REP,34
Deschutes,Precinct 04,Governor,,Jonathan I Edwards III,REP,0
Deschutes,Precinct 04,Governor,,David W Stauffer,REP,2
Deschutes,Precinct 04,Governor,,Jeff Smith,REP,2
Deschutes,Precinct 04,Governor,,Jack W Tracy,REP,1
Deschutes,Precinct 04,Governor,,Brett Hyland,REP,1
Deschutes,Precinct 04,Governor,,Bruce Cuff,REP,0
Deschutes,Precinct 04,Governor,,Sam Carpenter,REP,64
Deschutes,Precinct 04,Governor,,Write-In,REP,3
Deschutes,Precinct 04,Governor,,Over Votes,REP,0
Deschutes,Precinct 04,Governor,,Under Votes,REP,16
Deschutes,Precinct 04,Governor,,Ballots Cast,IND,45
Deschutes,Precinct 04,Governor,,Registered  Voters,IND,0
Deschutes,Precinct 04,Governor,,Dan (Mr P) Pistoresi,IND,0
Deschutes,Precinct 04,Governor,,Skye J Allen,IND,0
Deschutes,Precinct 04,Governor,,Patrick Starnes,IND,9
Deschutes,Precinct 04,Governor,,Write-In,IND,24
Deschutes,Precinct 04,Governor,,Over Votes,IND,0
Deschutes,Precinct 04,Governor,,Under Votes,IND,12
Deschutes,Precinct 04,State House,54,Ballots Cast,DEM,688
Deschutes,Precinct 04,State House,54,Registered  Voters,DEM,0
Deschutes,Precinct 04,State House,54,Nathan K Boddie,DEM,559
Deschutes,Precinct 04,State House,54,Write-In,DEM,4
Deschutes,Precinct 04,State House,54,Over Votes,DEM,0
Deschutes,Precinct 04,State House,54,Under Votes,DEM,125
Deschutes,Precinct 04,State House,54,Ballots Cast,REP,306
Deschutes,Precinct 04,State House,54,Registered  Voters,REP,0
Deschutes,Precinct 04,State House,54,Cheri Helt,REP,199
Deschutes,Precinct 04,State House,54,Write-In,REP,7
Deschutes,Precinct 04,State House,54,Over Votes,REP,0
Deschutes,Precinct 04,State House,54,Under Votes,REP,100
Deschutes,Precinct 04,State House,54,Ballots Cast,IND,45
Deschutes,Precinct 04,State House,54,Registered  Voters,IND,0
Deschutes,Precinct 04,State House,54,Write-In,IND,14
Deschutes,Precinct 04,State House,54,Over Votes,IND,0
Deschutes,Precinct 04,State House,54,Under Votes,IND,31
Deschutes,Precinct 05,U.S. House,2,Ballots Cast,DEM,722
Deschutes,Precinct 05,U.S. House,2,Registered  Voters,DEM,0
Deschutes,Precinct 05,U.S. House,2,Eric Burnette,DEM,15
Deschutes,Precinct 05,U.S. House,2,Michael Byrne,DEM,15
Deschutes,Precinct 05,U.S. House,2,Tim S White,DEM,22
Deschutes,Precinct 05,U.S. House,2,Raz Mason,DEM,19
Deschutes,Precinct 05,U.S. House,2,Jamie McLeod Skinner,DEM,355
Deschutes,Precinct 05,U.S. House,2,James (Jim) Crary,DEM,58
Deschutes,Precinct 05,U.S. House,2,Jennifer (Jenni) Neahring,DEM,168
Deschutes,Precinct 05,U.S. House,2,Write-In,DEM,5
Deschutes,Precinct 05,U.S. House,2,Over Votes,DEM,1
Deschutes,Precinct 05,U.S. House,2,Under Votes,DEM,64
Deschutes,Precinct 05,U.S. House,2,Ballots Cast,REP,642
Deschutes,Precinct 05,U.S. House,2,Registered  Voters,REP,0
Deschutes,Precinct 05,U.S. House,2,Randy Pollock,REP,35
Deschutes,Precinct 05,U.S. House,2,Greg Walden,REP,474
Deschutes,Precinct 05,U.S. House,2,Paul J Romero Jr,REP,82
Deschutes,Precinct 05,U.S. House,2,Write-In,REP,5
Deschutes,Precinct 05,U.S. House,2,Over Votes,REP,0
Deschutes,Precinct 05,U.S. House,2,Under Votes,REP,46
Deschutes,Precinct 05,U.S. House,2,Ballots Cast,IND,60
Deschutes,Precinct 05,U.S. House,2,Registered  Voters,IND,0
Deschutes,Precinct 05,U.S. House,2,Mark R Roberts,IND,18
Deschutes,Precinct 05,U.S. House,2,Write-In,IND,10
Deschutes,Precinct 05,U.S. House,2,Over Votes,IND,0
Deschutes,Precinct 05,U.S. House,2,Under Votes,IND,32
Deschutes,Precinct 05,Governor,,Ballots Cast,DEM,722
Deschutes,Precinct 05,Governor,,Registered  Voters,DEM,0
Deschutes,Precinct 05,Governor,,Ed Jones,DEM,27
Deschutes,Precinct 05,Governor,,Kate Brown,DEM,630
Deschutes,Precinct 05,Governor,,Candace Neville,DEM,26
Deschutes,Precinct 05,Governor,,Write-In,DEM,10
Deschutes,Precinct 05,Governor,,Over Votes,DEM,0
Deschutes,Precinct 05,Governor,,Under Votes,DEM,29
Deschutes,Precinct 05,Governor,,Ballots Cast,REP,642
Deschutes,Precinct 05,Governor,,Registered  Voters,REP,0
Deschutes,Precinct 05,Governor,,Knute Buehler,REP,426
Deschutes,Precinct 05,Governor,,Keenan W Bohach,REP,4
Deschutes,Precinct 05,Governor,,Greg C Wooldridge,REP,73
Deschutes,Precinct 05,Governor,,Jonathan I Edwards III,REP,1
Deschutes,Precinct 05,Governor,,David W Stauffer,REP,5
Deschutes,Precinct 05,Governor,,Jeff Smith,REP,5
Deschutes,Precinct 05,Governor,,Jack W Tracy,REP,0
Deschutes,Precinct 05,Governor,,Brett Hyland,REP,0
Deschutes,Precinct 05,Governor,,Bruce Cuff,REP,7
Deschutes,Precinct 05,Governor,,Sam Carpenter,REP,105
Deschutes,Precinct 05,Governor,,Write-In,REP,1
Deschutes,Precinct 05,Governor,,Over Votes,REP,0
Deschutes,Precinct 05,Governor,,Under Votes,REP,15
Deschutes,Precinct 05,Governor,,Ballots Cast,IND,60
Deschutes,Precinct 05,Governor,,Registered  Voters,IND,0
Deschutes,Precinct 05,Governor,,Dan (Mr P) Pistoresi,IND,3
Deschutes,Precinct 05,Governor,,Skye J Allen,IND,2
Deschutes,Precinct 05,Governor,,Patrick Starnes,IND,7
Deschutes,Precinct 05,Governor,,Write-In,IND,33
Deschutes,Precinct 05,Governor,,Over Votes,IND,0
Deschutes,Precinct 05,Governor,,Under Votes,IND,15
Deschutes,Precinct 05,State House,54,Ballots Cast,DEM,722
Deschutes,Precinct 05,State House,54,Registered  Voters,DEM,0
Deschutes,Precinct 05,State House,54,Nathan K Boddie,DEM,552
Deschutes,Precinct 05,State House,54,Write-In,DEM,2
Deschutes,Precinct 05,State House,54,Over Votes,DEM,0
Deschutes,Precinct 05,State House,54,Under Votes,DEM,168
Deschutes,Precinct 05,State House,54,Ballots Cast,REP,642
Deschutes,Precinct 05,State House,54,Registered  Voters,REP,0
Deschutes,Precinct 05,State House,54,Cheri Helt,REP,444
Deschutes,Precinct 05,State House,54,Write-In,REP,7
Deschutes,Precinct 05,State House,54,Over Votes,REP,0
Deschutes,Precinct 05,State House,54,Under Votes,REP,191
Deschutes,Precinct 05,State House,54,Ballots Cast,IND,60
Deschutes,Precinct 05,State House,54,Registered  Voters,IND,0
Deschutes,Precinct 05,State House,54,Write-In,IND,22
Deschutes,Precinct 05,State House,54,Over Votes,IND,0
Deschutes,Precinct 05,State House,54,Under Votes,IND,38
Deschutes,Precinct 06,U.S. House,2,Ballots Cast,DEM,440
Deschutes,Precinct 06,U.S. House,2,Registered  Voters,DEM,0
Deschutes,Precinct 06,U.S. House,2,Eric Burnette,DEM,11
Deschutes,Precinct 06,U.S. House,2,Michael Byrne,DEM,5
Deschutes,Precinct 06,U.S. House,2,Tim S White,DEM,13
Deschutes,Precinct 06,U.S. House,2,Raz Mason,DEM,17
Deschutes,Precinct 06,U.S. House,2,Jamie McLeod Skinner,DEM,228
Deschutes,Precinct 06,U.S. House,2,James (Jim) Crary,DEM,19
Deschutes,Precinct 06,U.S. House,2,Jennifer (Jenni) Neahring,DEM,99
Deschutes,Precinct 06,U.S. House,2,Write-In,DEM,6
Deschutes,Precinct 06,U.S. House,2,Over Votes,DEM,0
Deschutes,Precinct 06,U.S. House,2,Under Votes,DEM,42
Deschutes,Precinct 06,U.S. House,2,Ballots Cast,REP,284
Deschutes,Precinct 06,U.S. House,2,Registered  Voters,REP,0
Deschutes,Precinct 06,U.S. House,2,Randy Pollock,REP,19
Deschutes,Precinct 06,U.S. House,2,Greg Walden,REP,193
Deschutes,Precinct 06,U.S. House,2,Paul J Romero Jr,REP,51
Deschutes,Precinct 06,U.S. House,2,Write-In,REP,3
Deschutes,Precinct 06,U.S. House,2,Over Votes,REP,0
Deschutes,Precinct 06,U.S. House,2,Under Votes,REP,18
Deschutes,Precinct 06,U.S. House,2,Ballots Cast,IND,48
Deschutes,Precinct 06,U.S. House,2,Registered  Voters,IND,0
Deschutes,Precinct 06,U.S. House,2,Mark R Roberts,IND,18
Deschutes,Precinct 06,U.S. House,2,Write-In,IND,11
Deschutes,Precinct 06,U.S. House,2,Over Votes,IND,0
Deschutes,Precinct 06,U.S. House,2,Under Votes,IND,19
Deschutes,Precinct 06,Governor,,Ballots Cast,DEM,437
Deschutes,Precinct 06,Governor,,Registered  Voters,DEM,0
Deschutes,Precinct 06,Governor,,Ed Jones,DEM,15
Deschutes,Precinct 06,Governor,,Kate Brown,DEM,369
Deschutes,Precinct 06,Governor,,Candace Neville,DEM,22
Deschutes,Precinct 06,Governor,,Write-In,DEM,10
Deschutes,Precinct 06,Governor,,Over Votes,DEM,0
Deschutes,Precinct 06,Governor,,Under Votes,DEM,21
Deschutes,Precinct 06,Governor,,Ballots Cast,REP,283
Deschutes,Precinct 06,Governor,,Registered  Voters,REP,0
Deschutes,Precinct 06,Governor,,Knute Buehler,REP,156
Deschutes,Precinct 06,Governor,,Keenan W Bohach,REP,2
Deschutes,Precinct 06,Governor,,Greg C Wooldridge,REP,43
Deschutes,Precinct 06,Governor,,Jonathan I Edwards III,REP,0
Deschutes,Precinct 06,Governor,,David W Stauffer,REP,3
Deschutes,Precinct 06,Governor,,Jeff Smith,REP,2
Deschutes,Precinct 06,Governor,,Jack W Tracy,REP,0
Deschutes,Precinct 06,Governor,,Brett Hyland,REP,0
Deschutes,Precinct 06,Governor,,Bruce Cuff,REP,0
Deschutes,Precinct 06,Governor,,Sam Carpenter,REP,70
Deschutes,Precinct 06,Governor,,Write-In,REP,3
Deschutes,Precinct 06,Governor,,Over Votes,REP,0
Deschutes,Precinct 06,Governor,,Under Votes,REP,4
Deschutes,Precinct 06,Governor,,Ballots Cast,IND,48
Deschutes,Precinct 06,Governor,,Registered  Voters,IND,0
Deschutes,Precinct 06,Governor,,Dan (Mr P) Pistoresi,IND,2
Deschutes,Precinct 06,Governor,,Skye J Allen,IND,5
Deschutes,Precinct 06,Governor,,Patrick Starnes,IND,5
Deschutes,Precinct 06,Governor,,Write-In,IND,23
Deschutes,Precinct 06,Governor,,Over Votes,IND,0
Deschutes,Precinct 06,Governor,,Under Votes,IND,13
Deschutes,Precinct 06,State House,54,Ballots Cast,DEM,437
Deschutes,Precinct 06,State House,54,Registered  Voters,DEM,0
Deschutes,Precinct 06,State House,54,Nathan K Boddie,DEM,333
Deschutes,Precinct 06,State House,54,Write-In,DEM,7
Deschutes,Precinct 06,State House,54,Over Votes,DEM,0
Deschutes,Precinct 06,State House,54,Under Votes,DEM,97
Deschutes,Precinct 06,State House,54,Ballots Cast,REP,283
Deschutes,Precinct 06,State House,54,Registered  Voters,REP,0
